row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
41,85.0,85.0,0.9689956556687477,age_match,0.0,0.0027582215464782727
41,85.0,85.0,0.9689956556687477,industry_match,0.0,0.009599611905341735
41,85.0,85.0,0.9689956556687477,overall_similarity,0.2,-0.00959961190534175
41,85.0,85.0,0.9689956556687477,industry_diff,69202.0,0.01307369207637993
41,85.0,85.0,0.9689956556687477,industry_equal,0.0,-0.013073692076379935
41,85.0,85.0,0.9689956556687477,education_match,0.0,-0.0281034638004507
41,85.0,85.0,0.9689956556687477,age_diff,0.0,0.028103463800450684
41,85.0,85.0,0.9689956556687477,age_equal,0.0,-0.03053899768661865
42,333.0,333.0,0.9689930294135266,euclidean_distance,6.164414002968976,-0.008850064238888818
42,333.0,333.0,0.9689930294135266,manhattan_distance,8.0,0.008850064238888757
42,333.0,333.0,0.9689930294135266,cosine_similarity,0.9883292680902462,-0.018754950150027674
42,333.0,333.0,0.9689930294135266,education_diff,6.0,0.018754950150027566
42,333.0,333.0,0.9689930294135266,education_equal,0.0,-0.0997666706844303
42,333.0,333.0,0.9689930294135266,marital_status_diff,1.0,0.09976667068442971
42,333.0,333.0,0.9689930294135266,marital_status_equal,0.0,-0.02770056054925704
42,333.0,333.0,0.9689930294135266,sex_diff,1.0,0.027700560549256827
42,333.0,333.0,0.9689930294135266,sex_equal,0.0,-0.0020108312434224947
42,333.0,333.0,0.9689930294135266,age_match,0.0,0.0020108312434224916
42,333.0,333.0,0.9689930294135266,industry_match,0.0,-0.06251199045612964
42,333.0,333.0,0.9689930294135266,overall_similarity,0.0,0.06251199045612969
42,333.0,333.0,0.9689930294135266,industry_diff,0.0,-0.05397141358433002
42,333.0,333.0,0.9689930294135266,industry_equal,0.0,0.053971413584330184
42,333.0,333.0,0.9689930294135266,education_match,0.0,-0.03387247633938614
42,333.0,333.0,0.9689930294135266,age_diff,0.0,0.03387247633938618
42,333.0,333.0,0.9689930294135266,age_equal,0.0,-0.033744754522232995
43,804.0,804.0,0.9689907004718843,euclidean_distance,47114.00011673813,-0.053453518875012214
43,804.0,804.0,0.9689907004718843,manhattan_distance,47119.0,0.05345351887501245
43,804.0,804.0,0.9689907004718843,cosine_similarity,-0.1346281772771813,-0.06433931515924797
43,804.0,804.0,0.9689907004718843,education_diff,3.0,0.06433931515924846
43,804.0,804.0,0.9689907004718843,education_equal,0.0,-0.07555620303349223
43,804.0,804.0,0.9689907004718843,marital_status_diff,1.0,0.07555620303349263
43,804.0,804.0,0.9689907004718843,marital_status_equal,0.0,-0.0016470896584095027
43,804.0,804.0,0.9689907004718843,sex_diff,1.0,0.0016470896584094992
43,804.0,804.0,0.9689907004718843,sex_equal,0.0,-0.0023865996298926407
43,804.0,804.0,0.9689907004718843,age_match,0.0,0.002386599629892642
43,804.0,804.0,0.9689907004718843,industry_match,0.0,-0.04861314527920586
43,804.0,804.0,0.9689907004718843,overall_similarity,0.0,0.04861314527920605
43,804.0,804.0,0.9689907004718843,industry_diff,47114.0,-0.03978607203178305
43,804.0,804.0,0.9689907004718843,industry_equal,0.0,0.039786072031783075
43,804.0,804.0,0.9689907004718843,education_match,0.0,-0.025346014179522425
43,804.0,804.0,0.9689907004718843,age_diff,0.0,0.025346014179522373
43,804.0,804.0,0.9689907004718843,age_equal,0.0,-0.025527632220580108
44,910.0,910.0,0.9689896431019059,euclidean_distance,49223.0000203157,-0.07695781007645075
44,910.0,910.0,0.9689896431019059,manhattan_distance,49225.0,0.076957810076451
44,910.0,910.0,0.9689896431019059,cosine_similarity,-0.0805791267929727,-0.08057456835588428
44,910.0,910.0,0.9689896431019059,education_diff,1.0,0.08057456835588452
44,910.0,910.0,0.9689896431019059,education_equal,0.0,-0.11801615739973559
44,910.0,910.0,0.9689896431019059,marital_status_diff,0.0,0.11801615739973538
44,910.0,910.0,0.9689896431019059,marital_status_equal,1.0,0.015101738801081965
44,910.0,910.0,0.9689896431019059,sex_diff,1.0,-0.015101738801081916
44,910.0,910.0,0.9689896431019059,sex_equal,0.0,-0.0025661296484607104
44,910.0,910.0,0.9689896431019059,age_match,0.0,0.0025661296484607195
44,910.0,910.0,0.9689896431019059,industry_match,0.0,0.011581567849512553
44,910.0,910.0,0.9689896431019059,overall_similarity,0.2,-0.01158156784951256
44,910.0,910.0,0.9689896431019059,industry_diff,49223.0,0.0151393361598969
44,910.0,910.0,0.9689896431019059,industry_equal,0.0,-0.01513933615989692
44,910.0,910.0,0.9689896431019059,education_match,0.0,-0.0359909073415183
44,910.0,910.0,0.9689896431019059,age_diff,0.0,0.0359909073415182
44,910.0,910.0,0.9689896431019059,age_equal,0.0,-0.0381657143740195
45,173.0,173.0,0.9689896431019059,euclidean_distance,49223.0000203157,-0.07681921254667602
45,173.0,173.0,0.9689896431019059,manhattan_distance,49225.0,0.07681921254667624
45,173.0,173.0,0.9689896431019059,cosine_similarity,-0.0955568980110974,-0.0808727282485327
45,173.0,173.0,0.9689896431019059,education_diff,1.0,0.08087272824853291
45,173.0,173.0,0.9689896431019059,education_equal,0.0,-0.11938619394707761
45,173.0,173.0,0.9689896431019059,marital_status_diff,0.0,0.11938619394707742
45,173.0,173.0,0.9689896431019059,marital_status_equal,1.0,0.015208970088436715
45,173.0,173.0,0.9689896431019059,sex_diff,1.0,-0.015208970088436663
45,173.0,173.0,0.9689896431019059,sex_equal,0.0,-0.0026075980894548537
45,173.0,173.0,0.9689896431019059,age_match,0.0,0.0026075980894548602
45,173.0,173.0,0.9689896431019059,industry_match,0.0,0.011853854876389383
45,173.0,173.0,0.9689896431019059,overall_similarity,0.2,-0.011853854876389397
45,173.0,173.0,0.9689896431019059,industry_diff,49223.0,0.015094015040445417
45,173.0,173.0,0.9689896431019059,industry_equal,0.0,-0.015094015040445436
45,173.0,173.0,0.9689896431019059,education_match,0.0,-0.03614074482725206
45,173.0,173.0,0.9689896431019059,age_diff,0.0,0.03614074482725194
45,173.0,173.0,0.9689896431019059,age_equal,0.0,-0.037870798103609014
46,288.0,288.0,0.9689896431019059,euclidean_distance,49223.0000203157,-0.07681921254667602
46,288.0,288.0,0.9689896431019059,manhattan_distance,49225.0,0.07681921254667624
46,288.0,288.0,0.9689896431019059,cosine_similarity,-0.0955568980110974,-0.0808727282485327
46,288.0,288.0,0.9689896431019059,education_diff,1.0,0.08087272824853291
46,288.0,288.0,0.9689896431019059,education_equal,0.0,-0.11938619394707761
46,288.0,288.0,0.9689896431019059,marital_status_diff,0.0,0.11938619394707742
46,288.0,288.0,0.9689896431019059,marital_status_equal,1.0,0.015208970088436715
46,288.0,288.0,0.9689896431019059,sex_diff,1.0,-0.015208970088436663
46,288.0,288.0,0.9689896431019059,sex_equal,0.0,-0.0026075980894548537
46,288.0,288.0,0.9689896431019059,age_match,0.0,0.0026075980894548602
46,288.0,288.0,0.9689896431019059,industry_match,0.0,0.011853854876389383
46,288.0,288.0,0.9689896431019059,overall_similarity,0.2,-0.011853854876389397
46,288.0,288.0,0.9689896431019059,industry_diff,49223.0,0.015094015040445417
46,288.0,288.0,0.9689896431019059,industry_equal,0.0,-0.015094015040445436
46,288.0,288.0,0.9689896431019059,education_match,0.0,-0.03614074482725206
46,288.0,288.0,0.9689896431019059,age_diff,0.0,0.03614074482725194
46,288.0,288.0,0.9689896431019059,age_equal,0.0,-0.037870798103609014
47,602.0,602.0,0.9689896431019059,euclidean_distance,49223.0000203157,-0.07681921254667602
47,602.0,602.0,0.9689896431019059,manhattan_distance,49225.0,0.07681921254667624
47,602.0,602.0,0.9689896431019059,cosine_similarity,-0.0955958174244357,-0.0808727282485327
47,602.0,602.0,0.9689896431019059,education_diff,1.0,0.08087272824853291
47,602.0,602.0,0.9689896431019059,education_equal,0.0,-0.11938619394707761
47,602.0,602.0,0.9689896431019059,marital_status_diff,0.0,0.11938619394707742
47,602.0,602.0,0.9689896431019059,marital_status_equal,1.0,0.015208970088436715
47,602.0,602.0,0.9689896431019059,sex_diff,1.0,-0.015208970088436663
47,602.0,602.0,0.9689896431019059,sex_equal,0.0,-0.0026075980894548537
47,602.0,602.0,0.9689896431019059,age_match,0.0,0.0026075980894548602
47,602.0,602.0,0.9689896431019059,industry_match,0.0,0.011853854876389383
47,602.0,602.0,0.9689896431019059,overall_similarity,0.2,-0.011853854876389397
47,602.0,602.0,0.9689896431019059,industry_diff,49223.0,0.015094015040445417
47,602.0,602.0,0.9689896431019059,industry_equal,0.0,-0.015094015040445436
47,602.0,602.0,0.9689896431019059,education_match,0.0,-0.03614074482725206
47,602.0,602.0,0.9689896431019059,age_diff,0.0,0.03614074482725194
47,602.0,602.0,0.9689896431019059,age_equal,0.0,-0.037870798103609014
48,42.0,42.0,0.9689866774918131,euclidean_distance,47820.00010455876,-0.07497416046231489
48,42.0,42.0,0.9689866774918131,manhattan_distance,47824.0,0.07497416046231484
48,42.0,42.0,0.9689866774918131,cosine_similarity,-0.0969742159989941,-0.08173991833341102
48,42.0,42.0,0.9689866774918131,education_diff,3.0,0.08173991833341081
48,42.0,42.0,0.9689866774918131,education_equal,0.0,-0.10389364457020692
48,42.0,42.0,0.9689866774918131,marital_status_diff,0.0,0.10389364457020658
48,42.0,42.0,0.9689866774918131,marital_status_equal,1.0,-0.003441530260101954
48,42.0,42.0,0.9689866774918131,sex_diff,1.0,0.0034415302601019508
48,42.0,42.0,0.9689866774918131,sex_equal,0.0,-0.0029417373155448453
48,42.0,42.0,0.9689866774918131,age_match,0.0,0.002941737315544849
48,42.0,42.0,0.9689866774918131,industry_match,0.0,0.010958880102679015
48,42.0,42.0,0.9689866774918131,overall_similarity,0.2,-0.01095888010267904
48,42.0,42.0,0.9689866774918131,industry_diff,47820.0,0.01389014459479444
48,42.0,42.0,0.9689866774918131,industry_equal,0.0,-0.013890144594794453
48,42.0,42.0,0.9689866774918131,education_match,0.0,-0.032268412220206585
48,42.0,42.0,0.9689866774918131,age_diff,0.0,0.03226841222020649
48,42.0,42.0,0.9689866774918131,age_equal,0.0,-0.03576314661952975
49,39.0,39.0,0.96894987830076,euclidean_distance,49223.00037584056,-0.06322267263132189
49,39.0,39.0,0.96894987830076,manhattan_distance,49230.0,0.06322267263132193
49,39.0,39.0,0.96894987830076,cosine_similarity,-0.0761036699017625,-0.069084953881585
49,39.0,39.0,0.96894987830076,education_diff,6.0,0.06908495388158535
49,39.0,39.0,0.96894987830076,education_equal,0.0,-0.09267175552936838
49,39.0,39.0,0.96894987830076,marital_status_diff,1.0,0.09267175552936861
49,39.0,39.0,0.96894987830076,marital_status_equal,0.0,-0.020453092691738332
49,39.0,39.0,0.96894987830076,sex_diff,0.0,0.020453092691738332
49,39.0,39.0,0.96894987830076,sex_equal,1.0,-0.002792604273864227
49,39.0,39.0,0.96894987830076,age_match,0.0,0.002792604273864225
49,39.0,39.0,0.96894987830076,industry_match,0.0,-0.053534114303019346
49,39.0,39.0,0.96894987830076,overall_similarity,0.2,0.05353411430301918
49,39.0,39.0,0.96894987830076,industry_diff,49223.0,-0.048812428129335
49,39.0,39.0,0.96894987830076,industry_equal,0.0,0.04881242812933497
49,39.0,39.0,0.96894987830076,education_match,0.0,0.008731325729614034
49,39.0,39.0,0.96894987830076,age_diff,0.0,-0.008731325729614034
49,39.0,39.0,0.96894987830076,age_equal,0.0,0.009812394434454351
